GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000852.1:138738-139172+	MCFN01001664.1:3494-5651-	6	19	0	69,77,84,85,86	1644,1652,1659,1660,1661	1	1,2,3,4,5	18	18	434	6|4|1|0|0|1|2|2|0|1|0|2
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000852.1:138738-139172+	MCFN01001770.1:16028-16557-	6	21	0	69,77,84,85,86	53,61,68,69,70	1	1,2,3,4,5	18	18	418	6|3|0|1|1|0|2|3|1|1|0|3
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000852.1:138738-139172+	MCFN01026937.1:572-1200-	8	23	0	69,77,84,85,86	110,118,125,126,127	1	2,3,4,5,6	18	18	433	8|5|0|3|0|1|3|1|0|1|0|1
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000852.1:138738-139172+	MCFN01001485.1:13698-14275-	11	25	0	279,285,296,305,330	266,272,283,292,317	1	7,8,9,10,11	52	52	422	11|3|2|0|1|1|2|2|0|1|1|1
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000852.1:138738-139172+	MCFN01026163.1:207-834-	6	16	0	69,77,84,85,86	146,154,161,162,163	1	1,2,3,4,5	18	18	387	6|3|1|0|0|3|0|1|0|1|0|1
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000852.1:138738-139172+	MCFN01014592.1:1485-1863+	6	11	0	69,77,84,85,86	56,64,71,72,73	1	1,2,3,4,5	18	18	376	6|2|0|0|0|0|1|2|0|0|0|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000852.1:138738-139172+	MCFN01001040.1:155935-157306-	9	29	0	69,77,84,85,86	853,861,868,869,870	1	1,2,3,4,5	18	18	433	9|9|0|0|0|2|3|3|1|1|0|1
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000852.1:138738-139172+	MCFN01001526.1:23596-25626+	8	25	0	69,77,84,85,86	52,60,67,68,69	1	1,2,3,4,5	18	18	420	8|6|0|0|1|2|3|0|2|2|0|1
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000852.1:138738-139172+	MCFN01001327.1:30059-31985+	5	18	0	69,77,84,85,86	53,61,68,69,70	1	1,2,3,4,5	18	18	418	5|3|0|0|0|1|3|3|0|1|0|2
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000852.1:138738-139172+	MCFN01001810.1:10571-14037+	10	33	0	69,77,84,85,86	2947,2955,2962,2963,2964	1	2,3,4,5,6	18	18	434	10|4|2|2|2|3|2|2|0|2|2|2
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000852.1:138738-139172+	MCFN01006002.1:3874-5457-	7	17	0	69,77,84,85,86	16,24,31,32,33	1	1,2,3,4,5	18	18	382	7|2|1|0|1|2|1|2|1|0|0|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000852.1:138738-139172+	MCFN01001543.1:15493-17149+	8	27	0	67,69,77,84,85,86	1143,1145,1153,1160,1161,1162	1	1,2,3,4,5,6	20	20	432	8|5|2|2|0|2|2|1|2|1|0|2
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000852.1:138738-139172+	MCFN01005213.1:1274-1916+	6	20	0	101,69,77,84,85,86	320,328,335,336,337,352	1	1,2,3,4,5,6	33	33	391	6|4|0|1|1|1|3|0|1|2|1|0
GA	Calsqu	LTR	ERVL	DR0012863	MCFN01001680.1:14927-16254+	MCFN01001848.1:191-3278+	17	87	0	1037,1039,1046,1050,1089	1043,1045,1052,1056,1095	1	12,13,14,15,16	53	53	1330	17|19|2|3|4|4|12|14|1|3|3|5
GA	Calsqu	LTR	ERVL	DR0012863	MCFN01001680.1:14927-16254+	MCFN01004382.1:0-2489-	18	83	0	1037,1039,1041,1046,1090,1096	1054,1056,1058,1063,1107,1113	1	12,13,14,15,16,17	60	60	1337	18|22|4|2|3|4|13|7|1|2|4|3
GA	Calsqu	LTR	ERVL	DR0012863	MCFN01001680.1:14927-16254+	MCFN01019474.1:0-1177-	19	52	0	1023,1037,1039,1089,1096	1030,1044,1046,1096,1103	1	15,16,17,18,19	74	74	1173	19|10|0|1|2|0|4|5|1|3|4|3
GA	Calsqu	LTR	ERVL	DR0012863	MCFN01001680.1:14927-16254+	MCFN01007704.1:0-1147+	15	66	0	1037,1039,1046,1071,1089	881,883,890,915,933	1	10,11,12,13,14	53	53	1145	15|14|3|1|2|3|7|10|1|3|3|4
GA	Calsqu	LTR	ERVL	DR0012863	MCFN01001680.1:14927-16254+	MCFN01002537.1:8161-11247+	27	131	0	1037,1039,1041,1046,1089	1039,1041,1043,1048,1091	1	23,24,25,26,27	53	53	1328	27|31|2|3|4|6|20|17|1|6|5|9
GA	Calsqu	LTR	ERVL	DR0012863	MCFN01001680.1:14927-16254+	MCFN01005118.1:3561-4563+	14	49	0	1037,1039,1041,1046,1096	813,815,817,822,872	1	10,11,12,13,14	60	60	1000	14|9|0|4|2|2|7|2|0|1|2|6
GA	Calsqu	LTR	ERVL	DR0012863	MCFN01001680.1:14927-16254+	MCFN01001893.1:9144-10067+	11	49	0	747,772,785,814,828	365,390,403,432,446	1	2,3,4,5,6	82	82	918	11|7|3|1|2|2|7|11|0|1|2|2
GA	Calsqu	LTR	ERVL	DR0012863	MCFN01001680.1:14927-16254+	MCFN01003173.1:0-2557-	21	73	0	1023,1027,1037,1039,1046,1089,978	1013,1058,1062,1072,1074,1081,1124	1	14,15,16,17,18,19,20	112	112	941	21|15|2|3|5|7|9|7|0|0|3|1
GA	Calsqu	LTR	ERVL	DR0012863	MCFN01001680.1:14927-16254+	MCFN01003595.1:0-4388-	28	133	0	1037,1039,1041,1046,1048	986,988,990,995,997	1	16,17,18,19,20	12	12	943	28|31|3|7|3|11|18|12|4|0|4|12
GA	Calsqu	LTR	ERVL	DR0012863	MCFN01001680.1:14927-16254+	MCFN01003595.1:0-4388-	6	35	0	185,186,197,202,207	185,186,197,202,207	1	2,3,4,5,6	23	23	281	6|7|2|2|2|1|7|1|2|1|1|3
GA	Calsqu	LTR	ERVL	DR0012863	MCFN01001680.1:14927-16254+	MCFN01025610.1:0-1246-	6	16	0	1037,1039,1053,858,918	185,187,201,6,66	1	1,2,3,4,5	196	196	474	6|2|0|1|0|2|3|1|0|0|1|0
GA	Calsqu	LTR	ERVL	DR0012863	MCFN01001680.1:14927-16254+	MCFN01005430.1:1340-1754-	7	33	0	1037,1039,1041,1046,1089	142,144,146,151,194	1	1,2,3,4,5	53	53	414	7|8|1|2|1|2|7|3|1|0|1|0
GA	Calsqu	LTR	ERVL	DR0012863	MCFN01001680.1:14927-16254+	MCFN01003371.1:4364-6696+	32	165	0	1023,1031,1037,1039,975,988	1000,1006,1008,944,957,992	1	21,22,23,24,25,26	65	65	817	32|29|5|8|11|8|26|24|3|3|6|10
GA	Calsqu	LTR	ERVL	DR0012863	MCFN01001680.1:14927-16254+	MCFN01020383.1:60-1466+	38	158	0	1013,1023,960,973,975	457,470,472,510,520	1	21,22,23,24,25	64	64	792	38|25|7|5|6|7|28|23|4|2|6|7
GA	Calsqu	LTR	ERVL	DR0012863	MCFN01001680.1:16682-19411+	MCFN01005452.1:641-2372-	42	148	0	1639,1668,1693,1707,1734	592,621,646,660,687	1	22,23,24,25,26	96	96	1676	42|29|4|2|9|6|18|18|7|3|3|7
GA	Calsqu	LTR	ERVL	DR0012863	MCFN01001680.1:16682-19411+	MCFN01003639.1:6328-7262-	10	29	0	1144,1153,1266,1278,1297	680,689,802,814,833	1	6,7,8,9,10	154	154	933	10|2|0|0|1|2|5|5|0|2|1|1
GA	Calsqu	LTR	ERVL	DR0012932	MCFN01001043.1:77253-78001-	MCFN01001084.1:75919-76701-	23	75	0	400,405,406,430,432	382,389,390,422,423	1	10,11,12,13,14	42	42	751	23|14|1|3|3|9|5|7|2|1|2|5
GA	Calsqu	LTR	ERVL	DR0012932	MCFN01001048.1:10194-10924-	MCFN01001263.1:36626-37364+	14	106	0	352,360,362,365,370	350,361,363,371,376	1	7,8,9,10,11	27	27	734	14|13|6|3|4|6|19|17|6|4|6|8
GA	Calsqu	LTR	ERVL	DR0012932	MCFN01001048.1:10194-10924-	MCFN01001158.1:39609-40347+	14	103	0	352,360,362,365,370	349,360,362,370,375	1	7,8,9,10,11	27	27	726	14|16|6|3|3|5|21|18|4|4|3|6
GA	Calsqu	LTR	ERVL	DR0012932	MCFN01001048.1:10194-10924-	MCFN01001127.1:14962-15706-	14	105	0	352,360,362,365,370	353,364,366,374,379	1	6,7,8,9,10	27	27	736	14|18|6|3|4|5|18|20|5|4|2|6
GA	Calsqu	LTR	ERVL	DR0012932	MCFN01001048.1:10194-10924-	MCFN01001722.1:15299-16053-	17	119	0	352,360,361,365,370	349,359,360,370,375	1	6,7,8,9,10	27	27	742	17|22|7|3|8|5|21|17|3|6|3|7
GA	Calsqu	LTR	ERVL	DR0012863	MCFN01001699.1:13710-14391-	MCFN01002169.1:11781-13109-	8	41	0	364,373,427,446,468,481	370,379,433,452,474,487	1	3,4,5,6,7,8	118	118	681	8|7|1|4|3|4|6|4|3|0|1|0
GA	Calsqu	LTR	ERVL	DR0012863	MCFN01001699.1:13710-14391-	MCFN01002198.1:2706-7488-	12	48	0	364,373,427,446,468,481	2351,2360,2414,2433,2455,2468	1	6,7,8,9,10,11	118	118	681	12|10|1|3|4|4|6|5|2|1|0|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01001572.1:4702-5360+	5	6	0	15,25,27,51,63	13,23,25,49,61	1	1,2,3,4,5	49	49	294	5|1|0|0|0|0|0|0|0|0|0|0
GA	Calsqu	LTR	ERVL	DR0012863	MCFN01001699.1:13710-14391-	MCFN01003531.1:2765-5281+	9	49	0	385,389,446,468,481	1162,1166,1223,1245,1258	1	5,6,7,8,9	97	97	679	9|10|1|5|5|3|8|2|2|2|1|1
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01014592.1:1485-1863+	6	9	0	15,27,51,63,71,72	16,28,52,64,72,73	1	1,2,3,4,5,6	58	58	296	6|1|0|0|0|0|0|1|0|0|1|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01005722.1:5298-5764+	6	10	0	15,27,51,63,71,72	23,35,59,71,79,80	1	1,2,3,4,5,6	58	58	296	6|2|0|0|0|0|1|0|0|0|1|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01012968.1:0-1155+	6	11	0	15,27,51,63,71,72	593,605,629,641,649,650	1	1,2,3,4,5,6	58	58	298	6|1|0|0|0|1|1|1|0|0|1|0
GA	Calsqu	LTR	ERVL	DR0012863	MCFN01001699.1:13710-14391-	MCFN01004008.1:4330-7823+	12	53	0	385,389,430,446,468,481	3035,3039,3080,3096,3118,3131	1	6,7,8,9,10,11	97	97	680	12|13|1|4|4|3|7|3|2|3|0|1
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01002003.1:0-402-	6	11	0	15,27,51,63,71,72	18,30,54,66,74,75	1	1,2,3,4,5,6	58	58	296	6|1|0|0|0|1|1|1|0|0|1|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01001602.1:3417-4365-	6	11	0	15,27,51,63,71,72	399,411,435,447,455,456	1	1,2,3,4,5,6	58	58	298	6|1|0|0|0|1|2|0|0|0|1|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01011814.1:0-353-	6	11	0	15,27,51,63,71,72	13,25,49,61,69,70	1	1,2,3,4,5,6	58	58	296	6|0|0|0|0|0|4|1|0|0|0|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01010239.1:2705-3291-	9	13	0	15,27,30,51,63,71,72	24,36,39,60,72,80,81	1	1,2,3,4,5,6,7	58	58	298	9|1|0|1|0|1|1|0|0|0|0|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01006969.1:3843-4499+	6	13	0	15,27,51,63,71,72	109,133,145,153,154,97	1	1,2,3,4,5,6	58	58	298	6|3|0|0|0|1|1|0|0|1|1|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01001201.1:46262-46769-	6	12	0	15,27,51,63,71,72	13,26,50,62,70,71	1	1,2,3,4,5,6	59	59	296	6|0|0|0|1|1|1|0|1|0|1|1
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01002855.1:9591-10228-	6	14	0	27,51,63,71,72	113,125,133,134,89	1	2,3,4,5,6	46	46	298	6|3|0|0|0|1|3|0|0|0|1|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01001413.1:33000-34079-	8	12	0	15,27,30,51,63,71,72	519,532,535,556,568,576,577	1	1,2,3,4,5,6,7	59	59	298	8|1|0|0|0|1|1|0|0|0|1|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01001361.1:3324-4561+	9	14	0	15,27,31,51,63	670,682,686,706,718	1	1,2,3,4,5	49	49	298	9|1|0|0|0|0|1|0|0|1|1|1
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01005582.1:4-385+	6	10	0	15,27,51,71,72	19,31,55,75,76	1	1,2,3,4,5	58	58	294	6|1|0|0|1|1|1|0|0|0|0|0
GA	Calsqu	LTR	ERVL	DR0012863	MCFN01001699.1:13710-14391-	MCFN01002839.1:1097-3277-	8	39	0	364,373,427,446,468,481	312,321,375,394,416,429	1	3,4,5,6,7,8	118	118	587	8|7|0|3|4|4|5|5|2|0|1|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01032156.1:360-1049-	7	13	0	15,27,51,63,71,72	125,137,161,173,181,182	1	1,2,3,4,5,6	58	58	299	7|2|0|0|0|1|2|1|0|0|0|0
GA	Calsqu	LTR	ERVL	DR0012863	MCFN01001699.1:13710-14391-	MCFN01005081.1:0-1456-	10	34	0	381,446,466,468,481	1329,1394,1414,1416,1429	1	6,7,8,9,10	101	101	508	10|6|0|1|4|3|6|2|1|0|0|1
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01001392.1:35952-36628-	6	15	0	15,27,51,63,71,72	116,128,152,164,172,173	1	1,2,3,4,5,6	58	58	298	6|2|0|2|0|1|3|0|0|0|0|1
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01000959.1:182040-182710-	7	15	0	15,27,51,63,71,72	13,25,49,61,69,70	1	1,2,3,4,5,6	58	58	296	7|2|0|0|0|1|2|1|0|0|2|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01026163.1:207-834-	7	15	0	15,27,51,63,71,72	105,118,142,154,162,163	1	1,2,3,4,5,6	59	59	298	7|2|1|0|0|2|1|0|0|0|1|1
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01022759.1:0-1356+	7	16	0	15,27,51,63,71,72	1030,1042,1066,1078,1086,1087	1	1,2,3,4,5,6	58	58	298	7|2|0|0|0|1|1|3|0|0|2|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01006577.1:1286-1890-	7	16	0	15,27,51,63,71,72	40,52,76,88,96,97	1	1,2,3,4,5,6	58	58	298	7|4|0|0|0|1|2|0|0|0|1|1
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01000980.1:206369-207694-	7	15	0	15,27,51,63,71,72	764,777,801,813,821,822	1	1,2,3,4,5,6	59	59	298	7|3|0|0|0|2|2|0|0|0|1|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01002332.1:7462-8112-	7	16	0	15,27,51,63,71,72	100,124,136,144,145,88	1	1,2,3,4,5,6	58	58	295	7|2|1|0|0|0|3|1|1|0|1|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01007191.1:635-1231+	10	16	0	15,27,30,51,63,71,72	36,48,51,72,84,92,93	1	1,2,3,4,5,6,7	58	58	297	10|1|1|0|0|1|1|0|0|1|1|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01007007.1:4038-4793-	7	12	0	15,27,51,63,71,72	203,215,239,251,259,260	1	1,2,3,4,5,6	58	58	297	7|3|0|0|0|1|1|0|0|0|0|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01001566.1:9254-12557-	8	14	0	15,51,63,71,72	2742,2779,2791,2799,2800	1	1,2,3,4,5	59	59	290	8|2|0|0|0|1|1|0|0|1|0|1
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01013341.1:983-2024-	8	16	0	15,27,51,63,71,72	491,503,527,539,547,548	1	1,2,3,4,5,6	58	58	295	8|3|1|0|0|1|1|0|1|0|1|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01001043.1:145761-146328-	8	18	0	15,27,51,58,63	17,29,53,60,65	1	1,2,3,4,5	49	49	298	8|1|0|0|1|1|5|1|0|0|1|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01016779.1:945-1693+	7	18	0	30,51,63,71,72	28,49,61,69,70	1	3,4,5,6,7	43	43	296	7|2|0|1|0|1|2|1|2|1|1|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01003666.1:4081-5155+	7	18	0	15,27,51,63,71,72	511,523,547,559,567,568	1	1,2,3,4,5,6	58	58	298	7|6|0|0|0|1|3|1|0|0|0|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01012794.1:0-459-	6	14	0	15,25,27,51,65	20,30,32,56,70	1	1,2,3,4,5	51	51	294	6|1|0|0|0|0|3|2|0|0|0|2
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01001664.1:3494-5651-	7	14	0	27,51,63,71,72	1616,1640,1652,1660,1661	1	2,3,4,5,6	46	46	294	7|2|0|0|0|1|2|1|0|0|0|1
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01006494.1:4748-5063+	8	19	0	15,27,51,63,71,72	13,25,49,61,69,70	1	1,2,3,4,5,6	58	58	296	8|4|0|0|0|2|2|2|0|1|0|0
GA	Calsqu	LTR	ERVL	DR0012954	MCFN01000202.1:871749-872326+	MCFN01000485.1:141263-141838+	8	28	0	103,104,125,127,92	104,105,126,128,93	1	1,2,3,4,5	36	36	576	8|5|0|0|0|1|6|4|1|0|1|2
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01001424.1:17054-19729-	8	17	0	15,27,30,51,63,71,72	2116,2128,2131,2152,2164,2172,2173	1	1,2,3,4,5,6,7	58	58	295	8|2|0|0|2|1|2|0|1|0|1|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01020019.1:0-434-	5	18	0	15,27,51,71,72	13,25,49,67,68	1	1,2,3,4,5	56	56	293	5|5|0|0|0|1|4|1|0|1|1|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01001787.1:14998-17446-	8	20	0	10,15,27,51,63	1879,1884,1898,1922,1934	1	1,2,3,4,5	56	56	299	8|2|1|0|1|1|4|1|0|1|0|1
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01014678.1:0-292-	6	11	0	15,27,51,63,71,72	40,52,76,88,96,97	1	1,2,3,4,5,6	58	58	265	6|1|0|0|0|1|1|1|0|0|1|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01004055.1:955-1669+	8	20	0	27,30,51,63,71,72	25,28,49,61,69,70	1	2,3,4,5,6,7	46	46	295	8|1|0|2|0|1|3|1|0|0|1|3
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01006002.1:3874-5457-	5	9	0	164,51,63,71,72	12,125,24,32,33	1	1,2,3,4,5	114	114	259	5|1|0|0|0|1|1|0|1|0|0|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01005213.1:1274-1916+	7	21	0	15,27,51,63,71,72,87	280,292,316,328,336,337,352	1	1,2,3,4,5,6,7	73	73	296	7|3|0|1|1|1|4|0|1|1|2|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01001588.1:17197-18305-	8	25	0	15,27,51,71,72	611,623,647,667,668	1	1,2,3,4,5	58	58	296	8|4|0|2|1|2|2|3|0|0|2|1
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:0-298-	MCFN01001526.1:23596-25626+	9	21	0	15,17,27,51,63,71,72	13,15,24,48,60,68,69	1	1,2,3,4,5,6,7	57	57	293	9|4|0|0|0|1|3|0|2|1|0|1
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000898.1:45074-45746+	MCFN01000978.1:65719-70056+	25	83	0	401,416,419,421,437	1954,1969,1972,1974,1990	1	12,13,14,15,16	37	37	663	25|17|2|2|4|2|11|12|0|2|3|3
GA	Calsqu	LTR	ERVL	DR0012863	MCFN01001705.1:9732-12398-	MCFN01001902.1:8448-13164-	79	429	0	234,237,240,252,258	1571,1574,1577,1589,1595	1	9,10,11,12,13	25	25	2656	79|87|6|25|23|14|77|45|18|14|14|27
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000902.1:83540-84117+	MCFN01001485.1:13698-14275-	12	42	0	266,272,283,292,317	266,272,283,292,317	1	4,5,6,7,8	52	52	570	12|7|2|2|0|0|4|9|1|1|2|2
GA	Calsqu	LTR	ERVL	DR0012932	MCFN01001048.1:57761-59048-	MCFN01001288.1:39482-40206+	13	53	0	356,359,363,369,411	358,361,365,371,413	1	8,9,10,11,12	56	56	721	13|15|2|6|2|3|4|5|0|1|0|2
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000902.1:83540-84117+	MCFN01005578.1:909-1484+	9	56	0	272,283,292,298,309	269,280,289,295,306	1	1,2,3,4,5	38	38	575	9|19|1|2|5|1|2|9|2|3|1|2
GA	Calsqu	LTR	ERVL	DR0012863	MCFN01001741.1:0-3778-	MCFN01001902.1:8448-13164-	100	610	0	553,556,559,571,577	1571,1574,1577,1589,1595	1	23,24,25,26,27	25	25	3684	100|116|11|24|23|25|132|68|24|20|19|48
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000908.1:228693-228865+	MCFN01010239.1:2705-3291-	5	8	0	30,63,70,71,72	39,72,79,80,81	1	1,2,3,4,5	43	43	172	5|2|0|0|0|0|0|1|0|0|0|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000908.1:228693-228865+	MCFN01007191.1:635-1231+	5	10	0	30,63,70,71,72	51,84,91,92,93	1	1,2,3,4,5	43	43	171	5|2|0|0|0|0|0|1|0|1|1|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000908.1:228693-228865+	MCFN01001413.1:33000-34079-	5	9	0	30,63,70,71,72	535,568,575,576,577	1	1,2,3,4,5	43	43	172	5|2|0|0|0|0|0|1|0|0|1|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000908.1:228693-228865+	MCFN01016779.1:945-1693+	5	11	0	30,63,70,71,72	28,61,68,69,70	1	1,2,3,4,5	43	43	170	5|2|0|0|0|0|0|2|0|1|1|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000908.1:228693-228865+	MCFN01001424.1:17054-19729-	6	12	0	30,63,70,71,72	2131,2164,2171,2172,2173	1	1,2,3,4,5	43	43	172	6|2|0|0|1|0|0|1|1|0|1|0
GA	Calsqu	LTR	ERVL	DR0012863	MCFN01001757.1:17062-17890+	MCFN01010989.1:0-2029+	13	51	0	496,512,560,562,566	357,373,421,423,427	1	5,6,7,8,9	71	71	689	13|7|0|2|4|1|8|8|2|0|2|4
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000909.1:75484-75791+	MCFN01011964.1:1824-2297+	5	12	0	17,18,28,29,35	108,109,115,97,98	1	1,2,3,4,5	19	19	279	5|2|0|0|1|0|0|2|0|0|1|1
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000909.1:75484-75791+	MCFN01001485.1:13698-14275-	10	15	0	121,151,188,194,205,214,239	199,229,266,272,283,292,317	1	4,5,6,7,8,9,10	119	119	279	10|1|0|0|1|1|0|1|0|0|0|1
GA	Calsqu	LTR	ERVL	DR0012954	MCFN01000207.1:1288447-1288801+	MCFN01001126.1:79297-79873-	5	10	0	25,28,53,61,62	24,27,52,60,61	1	1,2,3,4,5	38	38	354	5|0|0|0|1|1|1|0|1|0|1|0
GA	Calsqu	LTR	ERVL	DR0012954	MCFN01000207.1:1288447-1288801+	MCFN01000850.1:260827-261402-	6	11	0	25,28,53,61,62	26,29,54,62,63	1	1,2,3,4,5	38	38	354	6|0|0|0|1|0|1|1|1|0|1|0
GA	Calsqu	LTR	ERVL	DR0012954	MCFN01000207.1:1288447-1288801+	MCFN01000795.1:262799-263373+	6	12	0	25,53,56,61,62	25,53,56,61,62	1	1,2,3,4,5	38	38	354	6|1|0|0|0|0|1|3|1|0|0|0
GA	Calsqu	LTR	ERVL	DR0012954	MCFN01000207.1:1288447-1288801+	MCFN01000595.1:385462-386036+	6	12	0	25,28,53,61,62	25,28,53,61,62	1	1,2,3,4,5	38	38	354	6|0|0|0|1|1|1|0|1|0|1|1
GA	Calsqu	LTR	ERVL	DR0012954	MCFN01000207.1:1288447-1288801+	MCFN01000266.1:344127-344702-	5	11	0	25,53,61,62,73	26,54,62,63,74	1	1,2,3,4,5	49	49	354	5|0|0|0|1|0|2|1|1|0|1|0
GA	Calsqu	LTR	ERVL	DR0012954	MCFN01000207.1:1288447-1288801+	MCFN01004008.1:3852-4330-	5	10	0	25,28,53,61,62	25,28,53,61,62	1	1,2,3,4,5	38	38	355	5|0|0|0|1|1|1|0|1|0|1|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000924.1:87351-92048+	MCFN01001319.1:38256-43087+	75	368	0	4373,4377,4386,4389,4414	4427,4431,4440,4443,4468	1	66,67,68,69,70	42	42	4136	75|60|7|9|18|23|62|62|10|18|9|15
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000924.1:87351-92048+	MCFN01001175.1:10125-14227-	62	316	0	3369,3370,3377,3386,3388	2822,2823,2830,2839,2841	1	41,42,43,44,45	20	20	4089	62|65|6|12|13|18|54|43|7|14|5|17
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000924.1:87351-92048+	MCFN01002241.1:3975-7604-	71	304	0	4367,4369,4372,4377,4405	2835,2837,2840,2845,2873	1	59,60,61,62,63	39	39	3147	71|54|10|7|13|13|42|51|6|12|7|18
GA	Calsqu	LTR	ERVL	DR0012932	MCFN01001083.1:128748-129504+	MCFN01001477.1:23990-24554+	15	48	0	401,403,404,427,428	379,381,382,413,414	1	6,7,8,9,10	36	36	552	15|9|1|3|3|2|8|5|0|0|1|1
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000924.1:87351-92048+	MCFN01001387.1:16301-18511-	37	149	0	3043,3098,3100,3108,3124	112,114,122,138,57	1	2,3,4,5,6	82	82	1716	37|29|3|6|3|9|23|20|2|4|6|7
